2022-01-05 05:12:46:910	[DEBUG]	Failed to register win-ca
2022-01-05 07:20:00:923	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:20:00:923	[DEBUG]	Validating SML
2022-01-05 07:20:00:924	[DEBUG]	Validating PermaDay
2022-01-05 07:20:00:925	[DEBUG]	Validating SML
2022-01-05 07:20:00:925	[DEBUG]	Validating EasyCheat
2022-01-05 07:20:00:925	[DEBUG]	Validating SML
2022-01-05 07:25:02:963	[DEBUG]	Validating StackOverload
2022-01-05 07:25:02:964	[DEBUG]	Validating SML
2022-01-05 07:25:02:964	[DEBUG]	Validating FactoryGame
2022-01-05 07:25:02:964	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:25:02:964	[DEBUG]	Validating SML
2022-01-05 07:25:02:964	[DEBUG]	Validating SmartFoundations
2022-01-05 07:25:02:964	[DEBUG]	Validating SML
2022-01-05 07:25:02:964	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:25:02:964	[DEBUG]	Validating SML
2022-01-05 07:25:02:964	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:25:02:965	[DEBUG]	Validating SML
2022-01-05 07:25:02:965	[DEBUG]	Validating Stats
2022-01-05 07:25:02:965	[DEBUG]	Validating SML
2022-01-05 07:25:02:965	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:25:02:965	[DEBUG]	Validating SML
2022-01-05 07:25:02:965	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:25:02:965	[DEBUG]	Validating SML
2022-01-05 07:25:02:965	[DEBUG]	Validating MAMTips
2022-01-05 07:25:02:966	[DEBUG]	Validating SML
2022-01-05 07:25:02:966	[DEBUG]	Validating PowerChecker
2022-01-05 07:25:02:966	[DEBUG]	Validating SML
2022-01-05 07:25:02:966	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:25:02:966	[DEBUG]	Validating SML
2022-01-05 07:25:02:966	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:25:02:966	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:25:02:967	[DEBUG]	Validating SML
2022-01-05 07:25:02:967	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:25:02:967	[DEBUG]	Validating SML
2022-01-05 07:25:02:967	[DEBUG]	Validating FastForward
2022-01-05 07:25:02:967	[DEBUG]	Validating SML
2022-01-05 07:25:02:967	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:25:02:967	[DEBUG]	Validating SML
2022-01-05 07:25:02:968	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:25:02:969	[DEBUG]	Validating SML
2022-01-05 07:25:02:969	[DEBUG]	Validating ContainerScreen
2022-01-05 07:25:02:970	[DEBUG]	Validating SML
2022-01-05 07:25:02:970	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:25:02:970	[DEBUG]	Validating SML
2022-01-05 07:25:02:970	[DEBUG]	Validating FloorHole
2022-01-05 07:25:02:970	[DEBUG]	Validating SML
2022-01-05 07:25:02:970	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:25:02:970	[DEBUG]	Validating SML
2022-01-05 07:25:02:971	[DEBUG]	Validating MicroManage
2022-01-05 07:25:02:971	[DEBUG]	Validating SML
2022-01-05 07:25:02:971	[DEBUG]	Validating Cellphone
2022-01-05 07:25:02:971	[DEBUG]	Validating SML
2022-01-05 07:25:02:971	[DEBUG]	Validating WirelessLamps
2022-01-05 07:25:02:972	[DEBUG]	Validating SML
2022-01-05 07:25:02:972	[DEBUG]	Validating MiniMap
2022-01-05 07:25:02:972	[DEBUG]	Validating SML
2022-01-05 07:25:02:972	[DEBUG]	Validating RecipeCopier
2022-01-05 07:25:02:972	[DEBUG]	Validating SML
2022-01-05 07:25:02:972	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:25:02:972	[DEBUG]	Validating SimpleCodex
2022-01-05 07:25:02:973	[DEBUG]	Validating SML
2022-01-05 07:25:02:973	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:25:02:973	[DEBUG]	Validating SML
2022-01-05 07:25:02:973	[DEBUG]	Validating SpaceMarket
2022-01-05 07:25:02:973	[DEBUG]	Validating SML
2022-01-05 07:25:02:974	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:25:02:974	[DEBUG]	Validating SML
2022-01-05 07:25:02:974	[DEBUG]	Validating PermaDay
2022-01-05 07:25:02:974	[DEBUG]	Validating SML
2022-01-05 07:25:02:975	[DEBUG]	Validating EasyCheat
2022-01-05 07:25:02:975	[DEBUG]	Validating SML
2022-01-05 07:30:05:009	[DEBUG]	Validating StackOverload
2022-01-05 07:30:05:009	[DEBUG]	Validating SML
2022-01-05 07:30:05:009	[DEBUG]	Validating FactoryGame
2022-01-05 07:30:05:009	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:30:05:009	[DEBUG]	Validating SML
2022-01-05 07:30:05:009	[DEBUG]	Validating SmartFoundations
2022-01-05 07:30:05:010	[DEBUG]	Validating SML
2022-01-05 07:30:05:010	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:30:05:010	[DEBUG]	Validating SML
2022-01-05 07:30:05:010	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:30:05:010	[DEBUG]	Validating SML
2022-01-05 07:30:05:010	[DEBUG]	Validating Stats
2022-01-05 07:30:05:010	[DEBUG]	Validating SML
2022-01-05 07:30:05:011	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:30:05:011	[DEBUG]	Validating SML
2022-01-05 07:30:05:011	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:30:05:011	[DEBUG]	Validating SML
2022-01-05 07:30:05:011	[DEBUG]	Validating MAMTips
2022-01-05 07:30:05:011	[DEBUG]	Validating SML
2022-01-05 07:30:05:011	[DEBUG]	Validating PowerChecker
2022-01-05 07:30:05:011	[DEBUG]	Validating SML
2022-01-05 07:30:05:011	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:30:05:012	[DEBUG]	Validating SML
2022-01-05 07:30:05:012	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:30:05:012	[DEBUG]	Validating SML
2022-01-05 07:30:05:012	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:30:05:012	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:30:05:013	[DEBUG]	Validating SML
2022-01-05 07:30:05:013	[DEBUG]	Validating FastForward
2022-01-05 07:30:05:013	[DEBUG]	Validating SML
2022-01-05 07:30:05:013	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:30:05:013	[DEBUG]	Validating SML
2022-01-05 07:30:05:013	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:30:05:013	[DEBUG]	Validating SML
2022-01-05 07:30:05:013	[DEBUG]	Validating ContainerScreen
2022-01-05 07:30:05:013	[DEBUG]	Validating SML
2022-01-05 07:30:05:014	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:30:05:014	[DEBUG]	Validating SML
2022-01-05 07:30:05:014	[DEBUG]	Validating FloorHole
2022-01-05 07:30:05:014	[DEBUG]	Validating SML
2022-01-05 07:30:05:014	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:30:05:014	[DEBUG]	Validating SML
2022-01-05 07:30:05:014	[DEBUG]	Validating MicroManage
2022-01-05 07:30:05:015	[DEBUG]	Validating SML
2022-01-05 07:30:05:015	[DEBUG]	Validating Cellphone
2022-01-05 07:30:05:015	[DEBUG]	Validating SML
2022-01-05 07:30:05:016	[DEBUG]	Validating WirelessLamps
2022-01-05 07:30:05:016	[DEBUG]	Validating SML
2022-01-05 07:30:05:016	[DEBUG]	Validating MiniMap
2022-01-05 07:30:05:017	[DEBUG]	Validating SML
2022-01-05 07:30:05:017	[DEBUG]	Validating RecipeCopier
2022-01-05 07:30:05:017	[DEBUG]	Validating SML
2022-01-05 07:30:05:017	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:30:05:017	[DEBUG]	Validating SimpleCodex
2022-01-05 07:30:05:017	[DEBUG]	Validating SML
2022-01-05 07:30:05:018	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:30:05:018	[DEBUG]	Validating SML
2022-01-05 07:30:05:018	[DEBUG]	Validating SpaceMarket
2022-01-05 07:30:05:018	[DEBUG]	Validating SML
2022-01-05 07:30:05:018	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:30:05:019	[DEBUG]	Validating SML
2022-01-05 07:30:05:019	[DEBUG]	Validating PermaDay
2022-01-05 07:30:05:022	[DEBUG]	Validating SML
2022-01-05 07:30:05:022	[DEBUG]	Validating EasyCheat
2022-01-05 07:30:05:022	[DEBUG]	Validating SML
2022-01-05 07:35:06:982	[DEBUG]	Validating StackOverload
2022-01-05 07:35:06:982	[DEBUG]	Validating SML
2022-01-05 07:35:06:982	[DEBUG]	Validating FactoryGame
2022-01-05 07:35:06:982	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:35:06:982	[DEBUG]	Validating SML
2022-01-05 07:35:06:982	[DEBUG]	Validating SmartFoundations
2022-01-05 07:35:06:983	[DEBUG]	Validating SML
2022-01-05 07:35:06:983	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:35:06:983	[DEBUG]	Validating SML
2022-01-05 07:35:06:983	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:35:06:983	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating Stats
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating MAMTips
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating PowerChecker
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:984	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:35:06:984	[DEBUG]	Validating SML
2022-01-05 07:35:06:985	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:35:06:985	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:35:06:985	[DEBUG]	Validating SML
2022-01-05 07:35:06:985	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:35:06:986	[DEBUG]	Validating SML
2022-01-05 07:35:06:986	[DEBUG]	Validating FastForward
2022-01-05 07:35:06:986	[DEBUG]	Validating SML
2022-01-05 07:35:06:986	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:35:06:986	[DEBUG]	Validating SML
2022-01-05 07:35:06:986	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:35:06:987	[DEBUG]	Validating SML
2022-01-05 07:35:06:987	[DEBUG]	Validating ContainerScreen
2022-01-05 07:35:06:988	[DEBUG]	Validating SML
2022-01-05 07:35:06:988	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:35:06:989	[DEBUG]	Validating SML
2022-01-05 07:35:06:989	[DEBUG]	Validating FloorHole
2022-01-05 07:35:06:989	[DEBUG]	Validating SML
2022-01-05 07:35:06:989	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:35:06:990	[DEBUG]	Validating SML
2022-01-05 07:35:06:991	[DEBUG]	Validating MicroManage
2022-01-05 07:35:06:991	[DEBUG]	Validating SML
2022-01-05 07:35:06:991	[DEBUG]	Validating Cellphone
2022-01-05 07:35:06:991	[DEBUG]	Validating SML
2022-01-05 07:35:06:991	[DEBUG]	Validating WirelessLamps
2022-01-05 07:35:06:992	[DEBUG]	Validating SML
2022-01-05 07:35:06:993	[DEBUG]	Validating MiniMap
2022-01-05 07:35:06:994	[DEBUG]	Validating SML
2022-01-05 07:35:06:994	[DEBUG]	Validating RecipeCopier
2022-01-05 07:35:06:994	[DEBUG]	Validating SML
2022-01-05 07:35:06:995	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:35:06:995	[DEBUG]	Validating SimpleCodex
2022-01-05 07:35:06:995	[DEBUG]	Validating SML
2022-01-05 07:35:06:995	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:35:06:995	[DEBUG]	Validating SML
2022-01-05 07:35:06:995	[DEBUG]	Validating SpaceMarket
2022-01-05 07:35:06:995	[DEBUG]	Validating SML
2022-01-05 07:35:06:995	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:35:06:996	[DEBUG]	Validating SML
2022-01-05 07:35:06:996	[DEBUG]	Validating PermaDay
2022-01-05 07:35:06:996	[DEBUG]	Validating SML
2022-01-05 07:35:06:996	[DEBUG]	Validating EasyCheat
2022-01-05 07:35:06:997	[DEBUG]	Validating SML
2022-01-05 07:40:12:897	[DEBUG]	Validating StackOverload
2022-01-05 07:40:12:897	[DEBUG]	Validating SML
2022-01-05 07:40:12:898	[DEBUG]	Validating FactoryGame
2022-01-05 07:40:12:898	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:40:12:898	[DEBUG]	Validating SML
2022-01-05 07:40:12:898	[DEBUG]	Validating SmartFoundations
2022-01-05 07:40:12:898	[DEBUG]	Validating SML
2022-01-05 07:40:12:898	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:40:12:899	[DEBUG]	Validating SML
2022-01-05 07:40:12:899	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:40:12:899	[DEBUG]	Validating SML
2022-01-05 07:40:12:899	[DEBUG]	Validating Stats
2022-01-05 07:40:12:900	[DEBUG]	Validating SML
2022-01-05 07:40:12:900	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:40:12:900	[DEBUG]	Validating SML
2022-01-05 07:40:12:900	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:40:12:900	[DEBUG]	Validating SML
2022-01-05 07:40:12:900	[DEBUG]	Validating MAMTips
2022-01-05 07:40:12:900	[DEBUG]	Validating SML
2022-01-05 07:40:12:900	[DEBUG]	Validating PowerChecker
2022-01-05 07:40:12:900	[DEBUG]	Validating SML
2022-01-05 07:40:12:900	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:40:12:901	[DEBUG]	Validating SML
2022-01-05 07:40:12:901	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:40:12:903	[DEBUG]	Validating SML
2022-01-05 07:40:12:904	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:40:12:904	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:40:12:904	[DEBUG]	Validating SML
2022-01-05 07:40:12:904	[DEBUG]	Validating FastForward
2022-01-05 07:40:12:905	[DEBUG]	Validating SML
2022-01-05 07:40:12:905	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:40:12:905	[DEBUG]	Validating SML
2022-01-05 07:40:12:905	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:40:12:905	[DEBUG]	Validating SML
2022-01-05 07:40:12:905	[DEBUG]	Validating ContainerScreen
2022-01-05 07:40:12:905	[DEBUG]	Validating SML
2022-01-05 07:40:12:906	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:40:12:906	[DEBUG]	Validating SML
2022-01-05 07:40:12:906	[DEBUG]	Validating FloorHole
2022-01-05 07:40:12:906	[DEBUG]	Validating SML
2022-01-05 07:40:12:906	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:40:12:906	[DEBUG]	Validating SML
2022-01-05 07:40:12:906	[DEBUG]	Validating MicroManage
2022-01-05 07:40:12:907	[DEBUG]	Validating SML
2022-01-05 07:40:12:907	[DEBUG]	Validating Cellphone
2022-01-05 07:40:12:907	[DEBUG]	Validating SML
2022-01-05 07:40:12:907	[DEBUG]	Validating WirelessLamps
2022-01-05 07:40:12:907	[DEBUG]	Validating SML
2022-01-05 07:40:12:908	[DEBUG]	Validating MiniMap
2022-01-05 07:40:12:908	[DEBUG]	Validating SML
2022-01-05 07:40:12:909	[DEBUG]	Validating RecipeCopier
2022-01-05 07:40:12:909	[DEBUG]	Validating SML
2022-01-05 07:40:12:909	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:40:12:909	[DEBUG]	Validating SimpleCodex
2022-01-05 07:40:12:909	[DEBUG]	Validating SML
2022-01-05 07:40:12:910	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:40:12:910	[DEBUG]	Validating SML
2022-01-05 07:40:12:910	[DEBUG]	Validating SpaceMarket
2022-01-05 07:40:12:911	[DEBUG]	Validating SML
2022-01-05 07:40:12:911	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:40:12:911	[DEBUG]	Validating SML
2022-01-05 07:40:12:912	[DEBUG]	Validating PermaDay
2022-01-05 07:40:12:912	[DEBUG]	Validating SML
2022-01-05 07:40:12:912	[DEBUG]	Validating EasyCheat
2022-01-05 07:40:12:912	[DEBUG]	Validating SML
2022-01-05 07:45:14:976	[DEBUG]	Validating StackOverload
2022-01-05 07:45:14:977	[DEBUG]	Validating SML
2022-01-05 07:45:14:977	[DEBUG]	Validating FactoryGame
2022-01-05 07:45:14:977	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:45:14:977	[DEBUG]	Validating SML
2022-01-05 07:45:14:977	[DEBUG]	Validating SmartFoundations
2022-01-05 07:45:14:978	[DEBUG]	Validating SML
2022-01-05 07:45:14:978	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:45:14:978	[DEBUG]	Validating SML
2022-01-05 07:45:14:978	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:45:14:979	[DEBUG]	Validating SML
2022-01-05 07:45:14:979	[DEBUG]	Validating Stats
2022-01-05 07:45:14:979	[DEBUG]	Validating SML
2022-01-05 07:45:14:979	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:45:14:979	[DEBUG]	Validating SML
2022-01-05 07:45:14:979	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:45:14:979	[DEBUG]	Validating SML
2022-01-05 07:45:14:979	[DEBUG]	Validating MAMTips
2022-01-05 07:45:14:980	[DEBUG]	Validating SML
2022-01-05 07:45:14:980	[DEBUG]	Validating PowerChecker
2022-01-05 07:45:14:980	[DEBUG]	Validating SML
2022-01-05 07:45:14:980	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:45:14:980	[DEBUG]	Validating SML
2022-01-05 07:45:14:980	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:45:14:982	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:45:14:982	[DEBUG]	Validating SML
2022-01-05 07:45:14:982	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:45:14:983	[DEBUG]	Validating SML
2022-01-05 07:45:14:983	[DEBUG]	Validating FastForward
2022-01-05 07:45:14:983	[DEBUG]	Validating SML
2022-01-05 07:45:14:983	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:45:14:983	[DEBUG]	Validating SML
2022-01-05 07:45:14:983	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:45:14:983	[DEBUG]	Validating SML
2022-01-05 07:45:14:983	[DEBUG]	Validating ContainerScreen
2022-01-05 07:45:14:983	[DEBUG]	Validating SML
2022-01-05 07:45:14:983	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:45:14:984	[DEBUG]	Validating SML
2022-01-05 07:45:14:984	[DEBUG]	Validating FloorHole
2022-01-05 07:45:14:984	[DEBUG]	Validating SML
2022-01-05 07:45:14:984	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:45:14:984	[DEBUG]	Validating SML
2022-01-05 07:45:14:985	[DEBUG]	Validating MicroManage
2022-01-05 07:45:14:985	[DEBUG]	Validating SML
2022-01-05 07:45:14:985	[DEBUG]	Validating Cellphone
2022-01-05 07:45:14:986	[DEBUG]	Validating SML
2022-01-05 07:45:14:986	[DEBUG]	Validating WirelessLamps
2022-01-05 07:45:14:986	[DEBUG]	Validating SML
2022-01-05 07:45:14:986	[DEBUG]	Validating MiniMap
2022-01-05 07:45:14:987	[DEBUG]	Validating SML
2022-01-05 07:45:14:987	[DEBUG]	Validating RecipeCopier
2022-01-05 07:45:14:988	[DEBUG]	Validating SML
2022-01-05 07:45:14:988	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:45:14:988	[DEBUG]	Validating SimpleCodex
2022-01-05 07:45:14:988	[DEBUG]	Validating SML
2022-01-05 07:45:14:988	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:45:14:989	[DEBUG]	Validating SML
2022-01-05 07:45:14:989	[DEBUG]	Validating SpaceMarket
2022-01-05 07:45:14:989	[DEBUG]	Validating SML
2022-01-05 07:45:14:990	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:45:14:990	[DEBUG]	Validating SML
2022-01-05 07:45:14:991	[DEBUG]	Validating PermaDay
2022-01-05 07:45:14:991	[DEBUG]	Validating SML
2022-01-05 07:45:14:992	[DEBUG]	Validating EasyCheat
2022-01-05 07:45:14:992	[DEBUG]	Validating SML
2022-01-05 07:50:17:120	[DEBUG]	Validating StackOverload
2022-01-05 07:50:17:120	[DEBUG]	Validating SML
2022-01-05 07:50:17:121	[DEBUG]	Validating FactoryGame
2022-01-05 07:50:17:121	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:50:17:121	[DEBUG]	Validating SML
2022-01-05 07:50:17:121	[DEBUG]	Validating SmartFoundations
2022-01-05 07:50:17:122	[DEBUG]	Validating SML
2022-01-05 07:50:17:122	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:50:17:122	[DEBUG]	Validating SML
2022-01-05 07:50:17:122	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:50:17:123	[DEBUG]	Validating SML
2022-01-05 07:50:17:123	[DEBUG]	Validating Stats
2022-01-05 07:50:17:123	[DEBUG]	Validating SML
2022-01-05 07:50:17:123	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:50:17:123	[DEBUG]	Validating SML
2022-01-05 07:50:17:123	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:50:17:123	[DEBUG]	Validating SML
2022-01-05 07:50:17:123	[DEBUG]	Validating MAMTips
2022-01-05 07:50:17:124	[DEBUG]	Validating SML
2022-01-05 07:50:17:124	[DEBUG]	Validating PowerChecker
2022-01-05 07:50:17:125	[DEBUG]	Validating SML
2022-01-05 07:50:17:125	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:50:17:125	[DEBUG]	Validating SML
2022-01-05 07:50:17:125	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:50:17:125	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:50:17:125	[DEBUG]	Validating SML
2022-01-05 07:50:17:126	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:50:17:126	[DEBUG]	Validating SML
2022-01-05 07:50:17:126	[DEBUG]	Validating FastForward
2022-01-05 07:50:17:127	[DEBUG]	Validating SML
2022-01-05 07:50:17:127	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:50:17:127	[DEBUG]	Validating SML
2022-01-05 07:50:17:127	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:50:17:127	[DEBUG]	Validating SML
2022-01-05 07:50:17:127	[DEBUG]	Validating ContainerScreen
2022-01-05 07:50:17:128	[DEBUG]	Validating SML
2022-01-05 07:50:17:128	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:50:17:128	[DEBUG]	Validating SML
2022-01-05 07:50:17:128	[DEBUG]	Validating FloorHole
2022-01-05 07:50:17:129	[DEBUG]	Validating SML
2022-01-05 07:50:17:129	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:50:17:129	[DEBUG]	Validating SML
2022-01-05 07:50:17:129	[DEBUG]	Validating MicroManage
2022-01-05 07:50:17:129	[DEBUG]	Validating SML
2022-01-05 07:50:17:129	[DEBUG]	Validating Cellphone
2022-01-05 07:50:17:130	[DEBUG]	Validating SML
2022-01-05 07:50:17:130	[DEBUG]	Validating WirelessLamps
2022-01-05 07:50:17:130	[DEBUG]	Validating SML
2022-01-05 07:50:17:130	[DEBUG]	Validating MiniMap
2022-01-05 07:50:17:130	[DEBUG]	Validating SML
2022-01-05 07:50:17:130	[DEBUG]	Validating RecipeCopier
2022-01-05 07:50:17:131	[DEBUG]	Validating SML
2022-01-05 07:50:17:132	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:50:17:132	[DEBUG]	Validating SimpleCodex
2022-01-05 07:50:17:132	[DEBUG]	Validating SML
2022-01-05 07:50:17:133	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:50:17:133	[DEBUG]	Validating SML
2022-01-05 07:50:17:133	[DEBUG]	Validating SpaceMarket
2022-01-05 07:50:17:134	[DEBUG]	Validating SML
2022-01-05 07:50:17:134	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:50:17:134	[DEBUG]	Validating SML
2022-01-05 07:50:17:135	[DEBUG]	Validating PermaDay
2022-01-05 07:50:17:135	[DEBUG]	Validating SML
2022-01-05 07:50:17:135	[DEBUG]	Validating EasyCheat
2022-01-05 07:50:17:136	[DEBUG]	Validating SML
2022-01-05 07:55:19:975	[DEBUG]	Validating StackOverload
2022-01-05 07:55:19:975	[DEBUG]	Validating SML
2022-01-05 07:55:19:975	[DEBUG]	Validating FactoryGame
2022-01-05 07:55:19:975	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 07:55:19:975	[DEBUG]	Validating SML
2022-01-05 07:55:19:975	[DEBUG]	Validating SmartFoundations
2022-01-05 07:55:19:976	[DEBUG]	Validating SML
2022-01-05 07:55:19:976	[DEBUG]	Validating FasterManualCrafting
2022-01-05 07:55:19:976	[DEBUG]	Validating SML
2022-01-05 07:55:19:976	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 07:55:19:976	[DEBUG]	Validating SML
2022-01-05 07:55:19:976	[DEBUG]	Validating Stats
2022-01-05 07:55:19:977	[DEBUG]	Validating SML
2022-01-05 07:55:19:977	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 07:55:19:977	[DEBUG]	Validating SML
2022-01-05 07:55:19:977	[DEBUG]	Validating FlashlightSettings
2022-01-05 07:55:19:977	[DEBUG]	Validating SML
2022-01-05 07:55:19:977	[DEBUG]	Validating MAMTips
2022-01-05 07:55:19:977	[DEBUG]	Validating SML
2022-01-05 07:55:19:977	[DEBUG]	Validating PowerChecker
2022-01-05 07:55:19:978	[DEBUG]	Validating SML
2022-01-05 07:55:19:978	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:55:19:978	[DEBUG]	Validating SML
2022-01-05 07:55:19:978	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 07:55:19:979	[DEBUG]	Validating SML
2022-01-05 07:55:19:979	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:55:19:979	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 07:55:19:979	[DEBUG]	Validating SML
2022-01-05 07:55:19:980	[DEBUG]	Validating FastForward
2022-01-05 07:55:19:980	[DEBUG]	Validating SML
2022-01-05 07:55:19:980	[DEBUG]	Validating BlackholeStorage
2022-01-05 07:55:19:980	[DEBUG]	Validating SML
2022-01-05 07:55:19:980	[DEBUG]	Validating NoFallingGifts
2022-01-05 07:55:19:980	[DEBUG]	Validating SML
2022-01-05 07:55:19:980	[DEBUG]	Validating ContainerScreen
2022-01-05 07:55:19:980	[DEBUG]	Validating SML
2022-01-05 07:55:19:981	[DEBUG]	Validating NoEarlyAccess
2022-01-05 07:55:19:981	[DEBUG]	Validating SML
2022-01-05 07:55:19:981	[DEBUG]	Validating FloorHole
2022-01-05 07:55:19:981	[DEBUG]	Validating SML
