2021-12-29 04:15:50:269	[DEBUG]	Failed to register win-ca
2021-12-29 04:43:32:708	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1"}
2021-12-29 04:43:32:716	[DEBUG]	Mismatches: {"install":{"AB_FluidExtras":"0.7.1"},"uninstall":[]}
2021-12-29 04:43:32:722	[DEBUG]	Copying AB_FluidExtras@0.7.1 to Satisfactory install
2021-12-29 04:43:32:722	[DEBUG]	AB_FluidExtras@0.7.1 is not downloaded. Downloading now.
2021-12-29 04:43:52:225	[INFO]	Installing GameTime
2021-12-29 04:43:52:427	[DEBUG]	install: [GameTime], uninstall: [], enable: [], disable: [], update: []
2021-12-29 04:43:52:624	[DEBUG]	Validating SML
2021-12-29 04:43:52:628	[DEBUG]	Validating FactoryGame
2021-12-29 04:43:52:628	[DEBUG]	Validating ModularUI
2021-12-29 04:43:52:628	[DEBUG]	Validating RefinedRDLib
2021-12-29 04:43:52:628	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 04:43:52:629	[DEBUG]	Validating OtherComp3
2021-12-29 04:43:52:629	[DEBUG]	Validating MAMTips
2021-12-29 04:43:52:629	[DEBUG]	Validating PowerSuit
2021-12-29 04:43:52:629	[DEBUG]	Validating TheFloorIsLava
2021-12-29 04:43:52:629	[DEBUG]	Validating MoreMilestones
2021-12-29 04:43:52:629	[DEBUG]	Validating SpaceBlock
2021-12-29 04:43:52:629	[DEBUG]	Validating avMallLib
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_Special
2021-12-29 04:43:52:629	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 04:43:52:629	[DEBUG]	Validating KBFL
2021-12-29 04:43:52:629	[DEBUG]	Validating KUI
2021-12-29 04:43:52:629	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 04:43:52:629	[DEBUG]	Validating MiniMap
2021-12-29 04:43:52:629	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 04:43:52:630	[DEBUG]	Validating MK22k20
2021-12-29 04:43:52:630	[DEBUG]	Validating RefinedPower
2021-12-29 04:43:52:630	[DEBUG]	Validating SmartFoundations
2021-12-29 04:43:52:630	[DEBUG]	Validating FloorHole
2021-12-29 04:43:52:630	[DEBUG]	Validating StorageTeleporter
2021-12-29 04:43:52:630	[DEBUG]	Validating UtilityMod
2021-12-29 04:43:52:630	[DEBUG]	Validating LinearMotion
2021-12-29 04:43:52:630	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 04:43:52:630	[DEBUG]	Validating NoFog
2021-12-29 04:43:52:630	[DEBUG]	Validating FicsitFarming
2021-12-29 04:43:52:630	[DEBUG]	Validating SmallRefinery
2021-12-29 04:43:52:630	[DEBUG]	Validating CompatibilityLava
2021-12-29 04:43:52:630	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 04:43:52:630	[DEBUG]	Validating MicroManage
2021-12-29 04:43:52:630	[DEBUG]	Validating Dispenser
2021-12-29 04:43:52:630	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 04:43:52:630	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 04:43:52:630	[DEBUG]	Validating LogisticModules
2021-12-29 04:43:52:631	[DEBUG]	Validating RSS
2021-12-29 04:43:52:631	[DEBUG]	Validating AdvancedLogistics
2021-12-29 04:43:52:631	[DEBUG]	Validating EasyCheat
2021-12-29 04:43:52:631	[DEBUG]	Validating FasterManualCrafting
2021-12-29 04:43:52:631	[DEBUG]	Validating SS_Mod
2021-12-29 04:43:52:631	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 04:43:52:631	[DEBUG]	Validating StackOverload
2021-12-29 04:43:52:631	[DEBUG]	Validating bladerunner
2021-12-29 04:43:52:631	[DEBUG]	Validating WallHoleConveyor
2021-12-29 04:43:52:631	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 04:43:52:631	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 04:43:52:631	[DEBUG]	Validating AB_FluidExtras
2021-12-29 04:43:52:631	[DEBUG]	Validating GameTime
2021-12-29 04:43:52:810	[DEBUG]	Validating SML
2021-12-29 04:43:52:814	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3"}
2021-12-29 04:43:52:826	[DEBUG]	Mismatches: {"install":{"GameTime":"1.0.3"},"uninstall":[]}
2021-12-29 04:43:52:831	[DEBUG]	Copying GameTime@1.0.3 to Satisfactory install
2021-12-29 04:43:52:832	[DEBUG]	GameTime@1.0.3 is not downloaded. Downloading now.
2021-12-29 04:44:19:205	[INFO]	Installing SatisfactoryHelper
2021-12-29 04:44:19:414	[DEBUG]	install: [SatisfactoryHelper], uninstall: [], enable: [], disable: [], update: []
2021-12-29 04:44:19:602	[DEBUG]	Validating SML
2021-12-29 04:44:19:603	[DEBUG]	Validating FactoryGame
2021-12-29 04:44:19:604	[DEBUG]	Validating ModularUI
2021-12-29 04:44:19:604	[DEBUG]	Validating RefinedRDLib
2021-12-29 04:44:19:604	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 04:44:19:604	[DEBUG]	Validating OtherComp3
2021-12-29 04:44:19:604	[DEBUG]	Validating MAMTips
2021-12-29 04:44:19:605	[DEBUG]	Validating PowerSuit
2021-12-29 04:44:19:605	[DEBUG]	Validating TheFloorIsLava
2021-12-29 04:44:19:605	[DEBUG]	Validating MoreMilestones
2021-12-29 04:44:19:605	[DEBUG]	Validating SpaceBlock
2021-12-29 04:44:19:605	[DEBUG]	Validating avMallLib
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_Special
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 04:44:19:605	[DEBUG]	Validating KBFL
2021-12-29 04:44:19:605	[DEBUG]	Validating KUI
2021-12-29 04:44:19:605	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 04:44:19:605	[DEBUG]	Validating MiniMap
2021-12-29 04:44:19:605	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 04:44:19:605	[DEBUG]	Validating MK22k20
2021-12-29 04:44:19:605	[DEBUG]	Validating RefinedPower
2021-12-29 04:44:19:605	[DEBUG]	Validating SmartFoundations
2021-12-29 04:44:19:605	[DEBUG]	Validating FloorHole
2021-12-29 04:44:19:605	[DEBUG]	Validating StorageTeleporter
2021-12-29 04:44:19:605	[DEBUG]	Validating UtilityMod
2021-12-29 04:44:19:605	[DEBUG]	Validating LinearMotion
2021-12-29 04:44:19:605	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 04:44:19:605	[DEBUG]	Validating NoFog
2021-12-29 04:44:19:605	[DEBUG]	Validating FicsitFarming
2021-12-29 04:44:19:605	[DEBUG]	Validating SmallRefinery
2021-12-29 04:44:19:605	[DEBUG]	Validating CompatibilityLava
2021-12-29 04:44:19:605	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 04:44:19:605	[DEBUG]	Validating MicroManage
2021-12-29 04:44:19:605	[DEBUG]	Validating Dispenser
2021-12-29 04:44:19:605	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 04:44:19:605	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 04:44:19:605	[DEBUG]	Validating LogisticModules
2021-12-29 04:44:19:605	[DEBUG]	Validating RSS
2021-12-29 04:44:19:606	[DEBUG]	Validating AdvancedLogistics
2021-12-29 04:44:19:606	[DEBUG]	Validating EasyCheat
2021-12-29 04:44:19:606	[DEBUG]	Validating FasterManualCrafting
2021-12-29 04:44:19:606	[DEBUG]	Validating SS_Mod
2021-12-29 04:44:19:606	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 04:44:19:606	[DEBUG]	Validating StackOverload
2021-12-29 04:44:19:606	[DEBUG]	Validating bladerunner
2021-12-29 04:44:19:606	[DEBUG]	Validating WallHoleConveyor
2021-12-29 04:44:19:606	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 04:44:19:606	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 04:44:19:606	[DEBUG]	Validating AB_FluidExtras
2021-12-29 04:44:19:606	[DEBUG]	Validating GameTime
2021-12-29 04:44:19:606	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 04:44:19:786	[DEBUG]	Validating SML
2021-12-29 04:44:19:790	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3"}
2021-12-29 04:44:19:802	[DEBUG]	Mismatches: {"install":{"SatisfactoryHelper":"2.0.3"},"uninstall":[]}
2021-12-29 04:44:19:808	[DEBUG]	Copying SatisfactoryHelper@2.0.3 to Satisfactory install
2021-12-29 04:46:23:781	[INFO]	Installing x3_splitter_merger_pole
2021-12-29 04:46:23:993	[DEBUG]	install: [x3_splitter_merger_pole], uninstall: [], enable: [], disable: [], update: []
2021-12-29 04:46:24:533	[DEBUG]	Validating SML
2021-12-29 04:46:24:535	[DEBUG]	Validating FactoryGame
2021-12-29 04:46:24:535	[DEBUG]	Validating ModularUI
2021-12-29 04:46:24:535	[DEBUG]	Validating RefinedRDLib
2021-12-29 04:46:24:535	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 04:46:24:536	[DEBUG]	Validating OtherComp3
2021-12-29 04:46:24:536	[DEBUG]	Validating MAMTips
2021-12-29 04:46:24:536	[DEBUG]	Validating PowerSuit
2021-12-29 04:46:24:536	[DEBUG]	Validating TheFloorIsLava
2021-12-29 04:46:24:536	[DEBUG]	Validating MoreMilestones
2021-12-29 04:46:24:536	[DEBUG]	Validating SpaceBlock
2021-12-29 04:46:24:536	[DEBUG]	Validating avMallLib
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_Special
2021-12-29 04:46:24:536	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 04:46:24:536	[DEBUG]	Validating KBFL
2021-12-29 04:46:24:536	[DEBUG]	Validating KUI
2021-12-29 04:46:24:536	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 04:46:24:536	[DEBUG]	Validating MiniMap
2021-12-29 04:46:24:536	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 04:46:24:536	[DEBUG]	Validating MK22k20
2021-12-29 04:46:24:536	[DEBUG]	Validating RefinedPower
2021-12-29 04:46:24:536	[DEBUG]	Validating SmartFoundations
2021-12-29 04:46:24:536	[DEBUG]	Validating FloorHole
2021-12-29 04:46:24:536	[DEBUG]	Validating StorageTeleporter
2021-12-29 04:46:24:536	[DEBUG]	Validating UtilityMod
2021-12-29 04:46:24:536	[DEBUG]	Validating LinearMotion
2021-12-29 04:46:24:536	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 04:46:24:537	[DEBUG]	Validating NoFog
2021-12-29 04:46:24:537	[DEBUG]	Validating FicsitFarming
2021-12-29 04:46:24:537	[DEBUG]	Validating SmallRefinery
2021-12-29 04:46:24:537	[DEBUG]	Validating CompatibilityLava
2021-12-29 04:46:24:537	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 04:46:24:537	[DEBUG]	Validating MicroManage
2021-12-29 04:46:24:537	[DEBUG]	Validating Dispenser
2021-12-29 04:46:24:537	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 04:46:24:537	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 04:46:24:537	[DEBUG]	Validating LogisticModules
2021-12-29 04:46:24:537	[DEBUG]	Validating RSS
2021-12-29 04:46:24:537	[DEBUG]	Validating AdvancedLogistics
2021-12-29 04:46:24:537	[DEBUG]	Validating EasyCheat
2021-12-29 04:46:24:537	[DEBUG]	Validating FasterManualCrafting
2021-12-29 04:46:24:537	[DEBUG]	Validating SS_Mod
2021-12-29 04:46:24:537	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 04:46:24:537	[DEBUG]	Validating StackOverload
2021-12-29 04:46:24:537	[DEBUG]	Validating bladerunner
2021-12-29 04:46:24:537	[DEBUG]	Validating WallHoleConveyor
2021-12-29 04:46:24:537	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 04:46:24:537	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 04:46:24:537	[DEBUG]	Validating AB_FluidExtras
2021-12-29 04:46:24:537	[DEBUG]	Validating GameTime
2021-12-29 04:46:24:537	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 04:46:24:537	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 04:46:25:173	[DEBUG]	Validating SML
2021-12-29 04:46:25:177	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0"}
2021-12-29 04:46:25:187	[DEBUG]	Mismatches: {"install":{"x3_splitter_merger_pole":"1.1.0"},"uninstall":[]}
2021-12-29 04:46:25:192	[DEBUG]	Copying x3_splitter_merger_pole@1.1.0 to Satisfactory install
2021-12-29 04:46:25:193	[DEBUG]	x3_splitter_merger_pole@1.1.0 is not downloaded. Downloading now.
2021-12-29 04:46:38:315	[INFO]	Installing UndergroundBelts
2021-12-29 04:46:38:515	[DEBUG]	install: [UndergroundBelts], uninstall: [], enable: [], disable: [], update: []
2021-12-29 04:46:39:043	[DEBUG]	Validating SML
2021-12-29 04:46:39:045	[DEBUG]	Validating FactoryGame
2021-12-29 04:46:39:046	[DEBUG]	Validating ModularUI
2021-12-29 04:46:39:047	[DEBUG]	Validating RefinedRDLib
2021-12-29 04:46:39:047	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 04:46:39:047	[DEBUG]	Validating OtherComp3
2021-12-29 04:46:39:047	[DEBUG]	Validating MAMTips
2021-12-29 04:46:39:047	[DEBUG]	Validating PowerSuit
2021-12-29 04:46:39:047	[DEBUG]	Validating TheFloorIsLava
2021-12-29 04:46:39:047	[DEBUG]	Validating MoreMilestones
2021-12-29 04:46:39:047	[DEBUG]	Validating SpaceBlock
2021-12-29 04:46:39:047	[DEBUG]	Validating avMallLib
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_Special
2021-12-29 04:46:39:047	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 04:46:39:047	[DEBUG]	Validating KBFL
2021-12-29 04:46:39:047	[DEBUG]	Validating KUI
2021-12-29 04:46:39:047	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 04:46:39:047	[DEBUG]	Validating MiniMap
2021-12-29 04:46:39:047	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 04:46:39:047	[DEBUG]	Validating MK22k20
2021-12-29 04:46:39:048	[DEBUG]	Validating RefinedPower
2021-12-29 04:46:39:048	[DEBUG]	Validating SmartFoundations
2021-12-29 04:46:39:048	[DEBUG]	Validating FloorHole
2021-12-29 04:46:39:048	[DEBUG]	Validating StorageTeleporter
2021-12-29 04:46:39:048	[DEBUG]	Validating UtilityMod
2021-12-29 04:46:39:048	[DEBUG]	Validating LinearMotion
2021-12-29 04:46:39:048	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 04:46:39:048	[DEBUG]	Validating NoFog
2021-12-29 04:46:39:048	[DEBUG]	Validating FicsitFarming
2021-12-29 04:46:39:048	[DEBUG]	Validating SmallRefinery
2021-12-29 04:46:39:048	[DEBUG]	Validating CompatibilityLava
2021-12-29 04:46:39:048	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 04:46:39:048	[DEBUG]	Validating MicroManage
2021-12-29 04:46:39:048	[DEBUG]	Validating Dispenser
2021-12-29 04:46:39:048	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 04:46:39:048	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 04:46:39:048	[DEBUG]	Validating LogisticModules
2021-12-29 04:46:39:048	[DEBUG]	Validating RSS
2021-12-29 04:46:39:048	[DEBUG]	Validating AdvancedLogistics
2021-12-29 04:46:39:048	[DEBUG]	Validating EasyCheat
2021-12-29 04:46:39:048	[DEBUG]	Validating FasterManualCrafting
2021-12-29 04:46:39:048	[DEBUG]	Validating SS_Mod
2021-12-29 04:46:39:048	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 04:46:39:048	[DEBUG]	Validating StackOverload
2021-12-29 04:46:39:048	[DEBUG]	Validating bladerunner
2021-12-29 04:46:39:048	[DEBUG]	Validating WallHoleConveyor
2021-12-29 04:46:39:048	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 04:46:39:048	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 04:46:39:048	[DEBUG]	Validating AB_FluidExtras
2021-12-29 04:46:39:048	[DEBUG]	Validating GameTime
2021-12-29 04:46:39:048	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 04:46:39:048	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 04:46:39:048	[DEBUG]	Validating UndergroundBelts
2021-12-29 04:46:39:230	[DEBUG]	Validating SML
2021-12-29 04:46:39:234	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2"}
2021-12-29 04:46:39:246	[DEBUG]	Mismatches: {"install":{"UndergroundBelts":"3.0.2"},"uninstall":[]}
2021-12-29 04:46:39:254	[DEBUG]	Copying UndergroundBelts@3.0.2 to Satisfactory install
2021-12-29 04:46:39:254	[DEBUG]	UndergroundBelts@3.0.2 is not downloaded. Downloading now.
2021-12-29 04:47:05:014	[DEBUG]	Validating MiniMap
2021-12-29 04:47:05:015	[DEBUG]	Validating SML
2021-12-29 04:47:05:015	[DEBUG]	Validating FactoryGame
2021-12-29 04:47:05:015	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 04:47:05:015	[DEBUG]	Validating SML
2021-12-29 04:47:05:015	[DEBUG]	Validating MK22k20
2021-12-29 04:47:05:016	[DEBUG]	Validating SML
2021-12-29 04:47:05:016	[DEBUG]	Validating RefinedPower
2021-12-29 04:47:05:016	[DEBUG]	Validating ModularUI
2021-12-29 04:47:05:017	[DEBUG]	Validating SML
2021-12-29 04:47:05:017	[DEBUG]	Validating RefinedRDLib
2021-12-29 04:47:05:017	[DEBUG]	Validating SML
2021-12-29 04:47:05:017	[DEBUG]	Validating SML
