2021-12-28 06:15:49:526	[DEBUG]	Failed to register win-ca
2021-12-28 06:41:30:718	[DEBUG]	Validating MiniMap
2021-12-28 06:41:30:719	[DEBUG]	Validating SML
2021-12-28 06:41:30:719	[DEBUG]	Validating FactoryGame
2021-12-28 06:41:30:719	[DEBUG]	Validating MK22k20
2021-12-28 06:41:30:720	[DEBUG]	Validating SML
2021-12-28 06:41:30:720	[DEBUG]	Validating RefinedPower
2021-12-28 06:41:30:721	[DEBUG]	Validating ModularUI
2021-12-28 06:41:30:721	[DEBUG]	Validating SML
2021-12-28 06:41:30:721	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:41:30:721	[DEBUG]	Validating SML
2021-12-28 06:41:30:721	[DEBUG]	Validating SML
2021-12-28 06:41:30:721	[DEBUG]	Validating SmartFoundations
2021-12-28 06:41:30:723	[DEBUG]	Validating SML
2021-12-28 06:41:30:723	[DEBUG]	Validating FloorHole
2021-12-28 06:41:30:723	[DEBUG]	Validating SML
2021-12-28 06:41:30:723	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:41:30:724	[DEBUG]	Validating SML
2021-12-28 06:41:30:724	[DEBUG]	Validating UtilityMod
2021-12-28 06:41:30:725	[DEBUG]	Validating SML
2021-12-28 06:41:30:725	[DEBUG]	Validating LinearMotion
2021-12-28 06:41:30:725	[DEBUG]	Validating SML
2021-12-28 06:41:30:726	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:41:30:726	[DEBUG]	Validating SML
2021-12-28 06:41:30:726	[DEBUG]	Validating NoFog
2021-12-28 06:41:30:726	[DEBUG]	Validating SML
2021-12-28 06:41:30:726	[DEBUG]	Validating FicsitFarming
2021-12-28 06:41:30:727	[DEBUG]	Validating ModularUI
2021-12-28 06:41:30:727	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:41:30:727	[DEBUG]	Validating SML
2021-12-28 06:41:30:728	[DEBUG]	Validating MAMTips
2021-12-28 06:41:30:728	[DEBUG]	Validating SML
2021-12-28 06:41:30:728	[DEBUG]	Validating SmallRefinery
2021-12-28 06:41:30:728	[DEBUG]	Validating SML
2021-12-28 06:41:30:728	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:729	[DEBUG]	Validating MAMTips
2021-12-28 06:41:30:729	[DEBUG]	Validating PowerSuit
2021-12-28 06:41:30:730	[DEBUG]	Validating SML
2021-12-28 06:41:30:730	[DEBUG]	Validating SML
2021-12-28 06:41:30:730	[DEBUG]	Validating MicroManage
2021-12-28 06:41:30:730	[DEBUG]	Validating SML
2021-12-28 06:41:30:730	[DEBUG]	Validating Dispenser
2021-12-28 06:41:30:731	[DEBUG]	Validating SML
2021-12-28 06:41:30:731	[DEBUG]	Validating avMallLib
2021-12-28 06:41:30:732	[DEBUG]	Validating SML
2021-12-28 06:41:30:732	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:41:30:732	[DEBUG]	Validating SML
2021-12-28 06:41:30:733	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:41:30:734	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:41:30:734	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:734	[DEBUG]	Validating SML
2021-12-28 06:41:30:734	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:734	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:41:30:735	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:735	[DEBUG]	Validating SML
2021-12-28 06:41:30:735	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:41:30:736	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:736	[DEBUG]	Validating SML
2021-12-28 06:41:30:736	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:41:30:736	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:737	[DEBUG]	Validating SML
2021-12-28 06:41:30:737	[DEBUG]	Validating MAMTips
2021-12-28 06:41:30:737	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:41:30:737	[DEBUG]	Validating SML
2021-12-28 06:41:30:738	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:738	[DEBUG]	Validating SML
2021-12-28 06:41:30:739	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:41:30:739	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:740	[DEBUG]	Validating SML
2021-12-28 06:41:30:740	[DEBUG]	Validating LogisticModules
2021-12-28 06:41:30:741	[DEBUG]	Validating SML
2021-12-28 06:41:30:741	[DEBUG]	Validating PowerSuit
2021-12-28 06:41:30:741	[DEBUG]	Validating ArmorModules
2021-12-28 06:41:30:741	[DEBUG]	Validating RSS
2021-12-28 06:41:30:742	[DEBUG]	Validating KBFL
2021-12-28 06:41:30:742	[DEBUG]	Validating SML
2021-12-28 06:41:30:743	[DEBUG]	Validating KUI
2021-12-28 06:41:30:743	[DEBUG]	Validating SML
2021-12-28 06:41:30:745	[DEBUG]	Validating SML
2021-12-28 06:41:30:746	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:41:30:746	[DEBUG]	Validating SML
2021-12-28 06:41:30:748	[DEBUG]	Validating EasyCheat
2021-12-28 06:41:30:748	[DEBUG]	Validating SML
2021-12-28 06:41:30:749	[DEBUG]	Validating SS_Mod
2021-12-28 06:41:30:749	[DEBUG]	Validating SML
2021-12-28 06:41:30:750	[DEBUG]	Validating Teleporter
2021-12-28 06:41:30:751	[DEBUG]	Validating SML
2021-12-28 06:41:30:751	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:41:30:751	[DEBUG]	Validating SML
2021-12-28 06:41:30:752	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:41:30:752	[DEBUG]	Validating SML
2021-12-28 06:41:30:754	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:41:30:754	[DEBUG]	Validating KBFL
2021-12-28 06:41:30:754	[DEBUG]	Validating KLib
2021-12-28 06:41:30:755	[DEBUG]	Validating SML
2021-12-28 06:41:30:755	[DEBUG]	Validating SML
2021-12-28 06:41:30:756	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:41:30:757	[DEBUG]	Validating SML
2021-12-28 06:46:32:944	[DEBUG]	Validating MiniMap
2021-12-28 06:46:32:945	[DEBUG]	Validating SML
2021-12-28 06:46:32:945	[DEBUG]	Validating FactoryGame
2021-12-28 06:46:32:945	[DEBUG]	Validating MK22k20
2021-12-28 06:46:32:945	[DEBUG]	Validating SML
2021-12-28 06:46:32:945	[DEBUG]	Validating RefinedPower
2021-12-28 06:46:32:947	[DEBUG]	Validating ModularUI
2021-12-28 06:46:32:947	[DEBUG]	Validating SML
2021-12-28 06:46:32:947	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:46:32:947	[DEBUG]	Validating SML
2021-12-28 06:46:32:947	[DEBUG]	Validating SML
2021-12-28 06:46:32:947	[DEBUG]	Validating SmartFoundations
2021-12-28 06:46:32:948	[DEBUG]	Validating SML
2021-12-28 06:46:32:948	[DEBUG]	Validating FloorHole
2021-12-28 06:46:32:948	[DEBUG]	Validating SML
2021-12-28 06:46:32:949	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:46:32:949	[DEBUG]	Validating SML
2021-12-28 06:46:32:949	[DEBUG]	Validating UtilityMod
2021-12-28 06:46:32:949	[DEBUG]	Validating SML
2021-12-28 06:46:32:949	[DEBUG]	Validating LinearMotion
2021-12-28 06:46:32:950	[DEBUG]	Validating SML
2021-12-28 06:46:32:950	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:46:32:950	[DEBUG]	Validating SML
2021-12-28 06:46:32:950	[DEBUG]	Validating NoFog
2021-12-28 06:46:32:950	[DEBUG]	Validating SML
2021-12-28 06:46:32:950	[DEBUG]	Validating FicsitFarming
2021-12-28 06:46:32:951	[DEBUG]	Validating ModularUI
2021-12-28 06:46:32:951	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:46:32:951	[DEBUG]	Validating SML
2021-12-28 06:46:32:951	[DEBUG]	Validating MAMTips
2021-12-28 06:46:32:951	[DEBUG]	Validating SML
2021-12-28 06:46:32:951	[DEBUG]	Validating SmallRefinery
2021-12-28 06:46:32:951	[DEBUG]	Validating SML
2021-12-28 06:46:32:951	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:952	[DEBUG]	Validating MAMTips
2021-12-28 06:46:32:952	[DEBUG]	Validating PowerSuit
2021-12-28 06:46:32:952	[DEBUG]	Validating SML
2021-12-28 06:46:32:952	[DEBUG]	Validating SML
2021-12-28 06:46:32:952	[DEBUG]	Validating MicroManage
2021-12-28 06:46:32:953	[DEBUG]	Validating SML
2021-12-28 06:46:32:953	[DEBUG]	Validating Dispenser
2021-12-28 06:46:32:953	[DEBUG]	Validating SML
2021-12-28 06:46:32:953	[DEBUG]	Validating avMallLib
2021-12-28 06:46:32:954	[DEBUG]	Validating SML
2021-12-28 06:46:32:954	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:46:32:954	[DEBUG]	Validating SML
2021-12-28 06:46:32:954	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:46:32:954	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:46:32:955	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:955	[DEBUG]	Validating SML
2021-12-28 06:46:32:955	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:955	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:46:32:955	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:955	[DEBUG]	Validating SML
2021-12-28 06:46:32:955	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:46:32:956	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:956	[DEBUG]	Validating SML
2021-12-28 06:46:32:956	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:46:32:956	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:956	[DEBUG]	Validating SML
2021-12-28 06:46:32:956	[DEBUG]	Validating MAMTips
2021-12-28 06:46:32:957	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:46:32:957	[DEBUG]	Validating SML
2021-12-28 06:46:32:957	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:957	[DEBUG]	Validating SML
2021-12-28 06:46:32:957	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:46:32:958	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:958	[DEBUG]	Validating SML
2021-12-28 06:46:32:958	[DEBUG]	Validating LogisticModules
2021-12-28 06:46:32:958	[DEBUG]	Validating SML
2021-12-28 06:46:32:959	[DEBUG]	Validating PowerSuit
2021-12-28 06:46:32:959	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:32:959	[DEBUG]	Validating RSS
2021-12-28 06:46:32:959	[DEBUG]	Validating KBFL
2021-12-28 06:46:32:959	[DEBUG]	Validating SML
2021-12-28 06:46:32:960	[DEBUG]	Validating KUI
2021-12-28 06:46:32:960	[DEBUG]	Validating SML
2021-12-28 06:46:32:960	[DEBUG]	Validating SML
2021-12-28 06:46:32:962	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:46:32:962	[DEBUG]	Validating SML
2021-12-28 06:46:32:962	[DEBUG]	Validating EasyCheat
2021-12-28 06:46:32:963	[DEBUG]	Validating SML
2021-12-28 06:46:32:963	[DEBUG]	Validating SS_Mod
2021-12-28 06:46:32:964	[DEBUG]	Validating SML
2021-12-28 06:46:32:964	[DEBUG]	Validating Teleporter
2021-12-28 06:46:32:964	[DEBUG]	Validating SML
2021-12-28 06:46:32:965	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:46:32:965	[DEBUG]	Validating SML
2021-12-28 06:46:32:965	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:46:32:965	[DEBUG]	Validating SML
2021-12-28 06:46:32:966	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:46:32:966	[DEBUG]	Validating KBFL
2021-12-28 06:46:32:966	[DEBUG]	Validating KLib
2021-12-28 06:46:32:966	[DEBUG]	Validating SML
2021-12-28 06:46:32:967	[DEBUG]	Validating SML
2021-12-28 06:46:32:968	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:46:32:968	[DEBUG]	Validating SML
2021-12-28 06:46:41:131	[INFO]	Installing SatisfactoryHelper
2021-12-28 06:46:41:321	[DEBUG]	install: [SatisfactoryHelper], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:46:41:509	[DEBUG]	Validating SML
2021-12-28 06:46:41:510	[DEBUG]	Validating FactoryGame
2021-12-28 06:46:41:511	[DEBUG]	Validating ModularUI
2021-12-28 06:46:41:511	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:46:41:511	[DEBUG]	Validating MAMTips
2021-12-28 06:46:41:511	[DEBUG]	Validating PowerSuit
2021-12-28 06:46:41:511	[DEBUG]	Validating avMallLib
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:46:41:511	[DEBUG]	Validating KBFL
2021-12-28 06:46:41:511	[DEBUG]	Validating KUI
2021-12-28 06:46:41:511	[DEBUG]	Validating KLib
2021-12-28 06:46:41:511	[DEBUG]	Validating MiniMap
2021-12-28 06:46:41:511	[DEBUG]	Validating MK22k20
2021-12-28 06:46:41:511	[DEBUG]	Validating RefinedPower
2021-12-28 06:46:41:511	[DEBUG]	Validating SmartFoundations
2021-12-28 06:46:41:511	[DEBUG]	Validating FloorHole
2021-12-28 06:46:41:511	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:46:41:511	[DEBUG]	Validating UtilityMod
2021-12-28 06:46:41:511	[DEBUG]	Validating LinearMotion
2021-12-28 06:46:41:511	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:46:41:511	[DEBUG]	Validating NoFog
2021-12-28 06:46:41:511	[DEBUG]	Validating FicsitFarming
2021-12-28 06:46:41:511	[DEBUG]	Validating SmallRefinery
2021-12-28 06:46:41:511	[DEBUG]	Validating MicroManage
2021-12-28 06:46:41:511	[DEBUG]	Validating Dispenser
2021-12-28 06:46:41:511	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:46:41:511	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:46:41:512	[DEBUG]	Validating LogisticModules
2021-12-28 06:46:41:512	[DEBUG]	Validating RSS
2021-12-28 06:46:41:512	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:46:41:512	[DEBUG]	Validating EasyCheat
2021-12-28 06:46:41:512	[DEBUG]	Validating SS_Mod
2021-12-28 06:46:41:512	[DEBUG]	Validating Teleporter
2021-12-28 06:46:41:512	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:46:41:512	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:46:41:512	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:46:41:512	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:46:41:512	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:46:41:691	[DEBUG]	Validating SML
2021-12-28 06:46:41:693	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3"}
2021-12-28 06:46:41:703	[DEBUG]	Mismatches: {"install":{"SatisfactoryHelper":"2.0.3"},"uninstall":[]}
2021-12-28 06:46:41:707	[DEBUG]	Copying SatisfactoryHelper@2.0.3 to Satisfactory install
2021-12-28 06:46:41:708	[DEBUG]	SatisfactoryHelper@2.0.3 is not downloaded. Downloading now.
2021-12-28 06:47:29:954	[INFO]	Installing FlashlightSettings
2021-12-28 06:47:30:187	[DEBUG]	install: [FlashlightSettings], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:47:30:382	[DEBUG]	Validating SML
2021-12-28 06:47:30:384	[DEBUG]	Validating FactoryGame
2021-12-28 06:47:30:385	[DEBUG]	Validating ModularUI
2021-12-28 06:47:30:385	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:47:30:385	[DEBUG]	Validating MAMTips
2021-12-28 06:47:30:385	[DEBUG]	Validating PowerSuit
2021-12-28 06:47:30:385	[DEBUG]	Validating avMallLib
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:47:30:385	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:47:30:386	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:47:30:386	[DEBUG]	Validating KBFL
2021-12-28 06:47:30:386	[DEBUG]	Validating KUI
2021-12-28 06:47:30:386	[DEBUG]	Validating KLib
2021-12-28 06:47:30:386	[DEBUG]	Validating MiniMap
2021-12-28 06:47:30:386	[DEBUG]	Validating MK22k20
2021-12-28 06:47:30:386	[DEBUG]	Validating RefinedPower
2021-12-28 06:47:30:386	[DEBUG]	Validating SmartFoundations
2021-12-28 06:47:30:386	[DEBUG]	Validating FloorHole
2021-12-28 06:47:30:386	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:47:30:386	[DEBUG]	Validating UtilityMod
2021-12-28 06:47:30:386	[DEBUG]	Validating LinearMotion
2021-12-28 06:47:30:386	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:47:30:386	[DEBUG]	Validating NoFog
2021-12-28 06:47:30:386	[DEBUG]	Validating FicsitFarming
2021-12-28 06:47:30:386	[DEBUG]	Validating SmallRefinery
2021-12-28 06:47:30:386	[DEBUG]	Validating MicroManage
2021-12-28 06:47:30:386	[DEBUG]	Validating Dispenser
2021-12-28 06:47:30:386	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:47:30:386	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:47:30:386	[DEBUG]	Validating LogisticModules
2021-12-28 06:47:30:386	[DEBUG]	Validating RSS
2021-12-28 06:47:30:387	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:47:30:387	[DEBUG]	Validating EasyCheat
2021-12-28 06:47:30:387	[DEBUG]	Validating SS_Mod
2021-12-28 06:47:30:387	[DEBUG]	Validating Teleporter
2021-12-28 06:47:30:387	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:47:30:387	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:47:30:387	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:47:30:387	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:47:30:387	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:47:30:387	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:47:30:569	[DEBUG]	Validating SML
2021-12-28 06:47:30:571	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1"}
2021-12-28 06:47:30:581	[DEBUG]	Mismatches: {"install":{"FlashlightSettings":"1.0.1"},"uninstall":[]}
2021-12-28 06:47:30:586	[DEBUG]	Copying FlashlightSettings@1.0.1 to Satisfactory install
2021-12-28 06:47:30:586	[DEBUG]	FlashlightSettings@1.0.1 is not downloaded. Downloading now.
2021-12-28 06:49:03:232	[INFO]	Installing CrashSiteBeacons
2021-12-28 06:49:03:444	[DEBUG]	install: [CrashSiteBeacons], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:49:07:497	[DEBUG]	Validating SML
2021-12-28 06:49:07:498	[DEBUG]	Validating FactoryGame
2021-12-28 06:49:07:499	[DEBUG]	Validating ModularUI
2021-12-28 06:49:07:499	[DEBUG]	Validating RefinedRDLib
2021-12-28 06:49:07:499	[DEBUG]	Validating MAMTips
2021-12-28 06:49:07:499	[DEBUG]	Validating PowerSuit
2021-12-28 06:49:07:499	[DEBUG]	Validating avMallLib
2021-12-28 06:49:07:499	[DEBUG]	Validating ArmorModules_Special
2021-12-28 06:49:07:499	[DEBUG]	Validating ArmorModules
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules_Defense
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules_Mobility
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules_Flight
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-28 06:49:07:500	[DEBUG]	Validating KBFL
2021-12-28 06:49:07:500	[DEBUG]	Validating KUI
2021-12-28 06:49:07:500	[DEBUG]	Validating KLib
2021-12-28 06:49:07:500	[DEBUG]	Validating MiniMap
2021-12-28 06:49:07:500	[DEBUG]	Validating MK22k20
2021-12-28 06:49:07:500	[DEBUG]	Validating RefinedPower
2021-12-28 06:49:07:500	[DEBUG]	Validating SmartFoundations
2021-12-28 06:49:07:500	[DEBUG]	Validating FloorHole
2021-12-28 06:49:07:500	[DEBUG]	Validating StorageTeleporter
2021-12-28 06:49:07:500	[DEBUG]	Validating UtilityMod
2021-12-28 06:49:07:500	[DEBUG]	Validating LinearMotion
2021-12-28 06:49:07:500	[DEBUG]	Validating DaisyChainPowerCables
2021-12-28 06:49:07:500	[DEBUG]	Validating NoFog
2021-12-28 06:49:07:500	[DEBUG]	Validating FicsitFarming
2021-12-28 06:49:07:500	[DEBUG]	Validating SmallRefinery
2021-12-28 06:49:07:500	[DEBUG]	Validating MicroManage
2021-12-28 06:49:07:500	[DEBUG]	Validating Dispenser
2021-12-28 06:49:07:500	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-28 06:49:07:500	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-28 06:49:07:500	[DEBUG]	Validating LogisticModules
2021-12-28 06:49:07:500	[DEBUG]	Validating RSS
2021-12-28 06:49:07:500	[DEBUG]	Validating AdvancedLogistics
2021-12-28 06:49:07:500	[DEBUG]	Validating EasyCheat
2021-12-28 06:49:07:500	[DEBUG]	Validating SS_Mod
2021-12-28 06:49:07:500	[DEBUG]	Validating Teleporter
2021-12-28 06:49:07:500	[DEBUG]	Validating DynamicInventorySlot
2021-12-28 06:49:07:500	[DEBUG]	Validating InfiniteStorage
2021-12-28 06:49:07:500	[DEBUG]	Validating MoreAlternateRecipes
2021-12-28 06:49:07:500	[DEBUG]	Validating FasterManualCrafting
2021-12-28 06:49:07:500	[DEBUG]	Validating SatisfactoryHelper
2021-12-28 06:49:07:500	[DEBUG]	Validating FlashlightSettings
2021-12-28 06:49:07:500	[DEBUG]	Validating CrashSiteBeacons
2021-12-28 06:49:07:680	[DEBUG]	Validating SML
2021-12-28 06:49:07:683	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.3","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","LinearMotion":"2.0.13","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.1","PowerSuit":"0.8.1","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.1","ArmorModules_Special":"1.5.0","ArmorModules_Defense":"1.5.0","ArmorModules_SuitRegulation":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","SS_Mod":"1.1.5","Teleporter":"5.0.7","DynamicInventorySlot":"2.0.1","InfiniteStorage":"3.0.1","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","FasterManualCrafting":"1.1.0","SatisfactoryHelper":"2.0.3","FlashlightSettings":"1.0.1","CrashSiteBeacons":"1.2.3"}
2021-12-28 06:49:07:694	[DEBUG]	Mismatches: {"install":{"CrashSiteBeacons":"1.2.3"},"uninstall":[]}
2021-12-28 06:49:07:699	[DEBUG]	Copying CrashSiteBeacons@1.2.3 to Satisfactory install
2021-12-28 06:49:07:699	[DEBUG]	CrashSiteBeacons@1.2.3 is not downloaded. Downloading now.
2021-12-28 06:51:14:902	[INFO]	Installing NoFallingGifts
2021-12-28 06:51:15:102	[DEBUG]	install: [NoFallingGifts], uninstall: [], enable: [], disable: [], update: []
2021-12-28 06:51:15:625	[DEBUG]	Validating SML
2021-12-28 06:51:15:626	[DEBUG]	Validating FactoryGame
2021-12-28 06:51:15:626	[DEBUG]	Validating ModularUI
